attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
Baltic_Main,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
,1a478bfc-a751-4697-bccd-2b63ad3ecc6a,participant,1,0,3,323.3772,byplayer,0,6,13,1,2,81.41782,LG_Relo,account.6614558d5558453080a46dbf687e7b58,1,3924.4807,0,0,0,1419,1,972.11224,3,12,,,
,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
Baltic_Main,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
,f6192086-7650-4b20-a7c6-23a5dbe5b84f,participant,1,2,4,381.2561,byplayer,0,6,55,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,2080.597,0,0,0,1419,0,984.08453,6,12,,,
,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
Baltic_Main,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
,c91e91a1-c805-4fb8-b896-6074e6969d46,participant,0,1,7,80.74259,byplayer,0,5,52,0,0,0,TL_ATongMuu,account.4e0b93ba1c444280b5c852d22ad87cf1,1,5250.5737,0,0,0,1431,0,656.72186,4,11,,,
,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
Baltic_Main,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
,e8052fe8-9946-4cde-9a1f-c5534e80cf14,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,12
,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
Baltic_Main,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
,1456c7e1-0b8c-409f-abec-b20aafd52a1e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,4
