attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
Tiger_Main,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
,6fe7cb0f-08fb-4f1a-8f4d-59ac0061e7be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,7
,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
Tiger_Main,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
,6f265a2a-04e7-4b76-bc07-a9cd990c1e7d,participant,1,0,6,167.19156,byplayer,0,8,5,2,3,187.43987,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,1,0,0,0,0,1546,0,695.6947,4,7,,,
,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
Tiger_Main,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
,54ec60e6-ce64-4f9b-8449-8398927011e9,participant,0,1,9,174.99516,alive,0,1,35,0,0,0,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,10778.693,0,0,0,1683,0,1477.1785,3,1,,,
,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
Tiger_Main,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
,e20f9bf7-190f-46ab-9294-bf742d39e556,participant,0,2,5,114.285904,byplayer,0,3,59,0,0,0,TL_Lzqq,account.1cfab29a77634c5487aeb6467c2200cb,0,1957.4413,0,0,0,876,0,666.2518,5,14,,,
,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
Tiger_Main,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
,1271db31-6729-4f5f-bf9f-fa37003139e0,participant,0,1,3,240.92357,byplayer,0,0,42,0,0,0,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,8141.5044,0,0,0,1527,0,813.4929,5,6,,,
,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
Tiger_Main,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
,40a91b3a-2a48-4635-bf54-7bd9397a75b2,participant,0,0,0,0,byplayer,0,1,44,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,0,0,0,0,813,0,94.24616,4,7,,,
,4edd12cc-1f4b-4996-9cac-3ffcf6f3bcb4,participant,1,1,6,235.9318,alive,2,2,8,1,2,104.639725,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,9658.365,0,0,0,1683,0,1409.0878,6,1,,,
