attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
DihorOtok_Main,7341a38c-89ca-43ba-87de-c2abf1da6c88,participant,4,2,3,398.4167,byplayer,0,6,9,1,2,106.98369,CES_Himass,account.c2762cc306ef4dd59c67f1866bfb69a1,0,583.6969,0,0,0,1613,0,2490.5112,6,6,,,
DihorOtok_Main,7341a38c-89ca-43ba-87de-c2abf1da6c88,participant,4,2,3,398.4167,byplayer,0,6,9,1,2,106.98369,CES_Himass,account.c2762cc306ef4dd59c67f1866bfb69a1,0,583.6969,0,0,0,1613,0,2490.5112,6,6,,,
DihorOtok_Main,7341a38c-89ca-43ba-87de-c2abf1da6c88,participant,4,2,3,398.4167,byplayer,0,6,9,1,2,106.98369,CES_Himass,account.c2762cc306ef4dd59c67f1866bfb69a1,0,583.6969,0,0,0,1613,0,2490.5112,6,6,,,
DihorOtok_Main,7341a38c-89ca-43ba-87de-c2abf1da6c88,participant,4,2,3,398.4167,byplayer,0,6,9,1,2,106.98369,CES_Himass,account.c2762cc306ef4dd59c67f1866bfb69a1,0,583.6969,0,0,0,1613,0,2490.5112,6,6,,,
DihorOtok_Main,7341a38c-89ca-43ba-87de-c2abf1da6c88,participant,4,2,3,398.4167,byplayer,0,6,9,1,2,106.98369,CES_Himass,account.c2762cc306ef4dd59c67f1866bfb69a1,0,583.6969,0,0,0,1613,0,2490.5112,6,6,,,
DihorOtok_Main,7341a38c-89ca-43ba-87de-c2abf1da6c88,participant,4,2,3,398.4167,byplayer,0,6,9,1,2,106.98369,CES_Himass,account.c2762cc306ef4dd59c67f1866bfb69a1,0,583.6969,0,0,0,1613,0,2490.5112,6,6,,,
,7341a38c-89ca-43ba-87de-c2abf1da6c88,participant,4,2,3,398.4167,byplayer,0,6,9,1,2,106.98369,CES_Himass,account.c2762cc306ef4dd59c67f1866bfb69a1,0,583.6969,0,0,0,1613,0,2490.5112,6,6,,,
,7341a38c-89ca-43ba-87de-c2abf1da6c88,participant,4,2,3,398.4167,byplayer,0,6,9,1,2,106.98369,CES_Himass,account.c2762cc306ef4dd59c67f1866bfb69a1,0,583.6969,0,0,0,1613,0,2490.5112,6,6,,,
,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
DihorOtok_Main,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
,0e139224-8799-4754-9141-d6a2032a6b45,participant,0,1,3,581.87415,byplayer,0,2,42,0,0,0,TL_Jiaoyang,account.b1eef743995a4f89870633b2edb17538,1,5984.1826,0,0,0,1790,0,904.2714,8,3,,,
,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
DihorOtok_Main,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
,458fddea-c414-4436-b236-339bc39b0583,participant,0,1,5,238.19116,byplayer,0,2,33,1,1,6.6905303,PeRo_Aixleft,account.358ae36813c444c2b4ff6b828df69551,0,181.21867,0,0,0,1097,0,830.84375,9,15,,,
,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
DihorOtok_Main,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
,e836cf01-1cc0-4be0-9125-3ac5896e48ac,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,1
,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
DihorOtok_Main,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
,22d3de4d-d3cf-42df-80f4-d47df4611ee4,participant,2,0,7,273.62415,byplayer,0,14,20,1,1,78.96576,Tian_PaoPao,account.84e858daab17420e8f8b5da1a8d63fd3,0,3408.1357,0,0,0,1563,0,1179.2996,4,4,,,
