attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
Desert_Main,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
,23adb64b-17c4-4a2f-a740-7e19d50b1bf1,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,3
,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
Desert_Main,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
,2f48179c-f499-4d68-ade0-255d790aac01,participant,1,0,4,51.21153,suicide,0,3,46,0,0,0,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,8422.575,0,0,0,1398,0,1202.0891,8,8,,,
,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
Desert_Main,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
,cbb05272-8627-4a1c-aae6-13840e5bb7d1,participant,0,0,9,137.31184,byplayer,0,1,36,0,0,0,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,0,3888.61,0,0,0,1680,0,1976.3782,4,2,,,
,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
Desert_Main,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
,1c5ed2d6-35c9-40b9-8bec-e1dd06b38f85,participant,0,0,1,57.809998,byplayer,0,0,54,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,3807.7034,0,0,0,1223,0,1152.5005,8,12,,,
,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
Desert_Main,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
,a8b4eb0a-a0d3-458a-a36f-1ffe20b93f33,participant,0,0,0,0,byplayer,0,0,59,0,0,0,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,0,0,0,0,926,0,0.020297935,7,13,,,
,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
Desert_Main,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
,8073d41c-9eae-4d3e-b942-214986000603,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,6
