attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
Desert_Main,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
,555827e2-6778-4811-9e6c-f457074fd3a8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,13
,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
Desert_Main,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
,4dcf6b67-c44a-4aab-b9d2-15c477c5ee4c,participant,0,0,2,22.819027,byplayer,0,0,46,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3974.1804,0,0,0,1067,0,1262.9148,5,9,,,
,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
Desert_Main,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
,70029c33-dd89-47ce-b78d-bf74a8427d44,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,2
,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
Desert_Main,ce4659e2-62ed-453b-873d-23c689f3b861,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,11
