attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
Desert_Main,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
,5de2f592-53ec-4f0d-a00f-fd7c7c739c4a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,14,7
,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
Desert_Main,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
,6d693f83-8247-4072-b11e-8ba9a7a050d9,participant,3,1,5,383.21143,suicide,1,3,13,1,2,367.5367,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,0,0,0,0,1449,0,1190.4011,6,6,,,
,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
Desert_Main,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
,f7c8f4c4-0b17-423f-ae85-3b780fd1c311,participant,3,0,8,335.24255,byplayer,0,3,6,2,3,73.63817,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2726.0566,0,0,0,1418,0,2329.5095,12,7,,,
,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
Desert_Main,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
,341a0e67-e7f5-4422-a754-700d230beb11,participant,0,0,2,28.376057,byplayer,0,0,24,1,1,343.6413,V7_Gyumin,account.95041c39b2d14a088087b417af03c04f,0,3029.8447,0,0,0,1132,0,1498.9298,5,7,,,
,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
Desert_Main,e570de41-af9b-4859-bdf7-650c9b7db1df,participant,0,0,7,201.58156,byplayer,0,2,44,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,2422.8054,0,0,0,1323,0,1436.8739,5,9,,,
